competent_einstein: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.14%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
competent_einstein: CPU: 100.18%, Memory: 4.17GiB / 503.5GiB
competent_einstein: CPU: 100.09%, Memory: 6.635GiB / 503.5GiB
competent_einstein: CPU: 100.08%, Memory: 7.966GiB / 503.5GiB
competent_einstein: CPU: 2012.35%, Memory: 8.974GiB / 503.5GiB
competent_einstein: CPU: 3169.16%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3196.58%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 100.08%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 100.15%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 100.12%, Memory: 6.836GiB / 503.5GiB
competent_einstein: CPU: 99.72%, Memory: 8.178GiB / 503.5GiB
competent_einstein: CPU: 2906.49%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3194.82%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3196.47%, Memory: 9.041GiB / 503.5GiB
competent_einstein: CPU: 3195.13%, Memory: 9.042GiB / 503.5GiB
competent_einstein: CPU: 3192.34%, Memory: 9.043GiB / 503.5GiB
competent_einstein: CPU: 3191.42%, Memory: 9.044GiB / 503.5GiB
competent_einstein: CPU: 3104.65%, Memory: 9.044GiB / 503.5GiB
competent_einstein: CPU: 3165.47%, Memory: 9.045GiB / 503.5GiB
competent_einstein: CPU: 3104.76%, Memory: 9.045GiB / 503.5GiB
competent_einstein: CPU: 3146.50%, Memory: 9.046GiB / 503.5GiB
competent_einstein: CPU: 3202.46%, Memory: 9.046GiB / 503.5GiB
competent_einstein: CPU: 3191.94%, Memory: 9.046GiB / 503.5GiB
competent_einstein: CPU: 3192.84%, Memory: 9.047GiB / 503.5GiB
competent_einstein: CPU: 3196.14%, Memory: 9.047GiB / 503.5GiB
competent_einstein: CPU: 3191.18%, Memory: 9.048GiB / 503.5GiB
competent_einstein: CPU: 3204.17%, Memory: 9.048GiB / 503.5GiB
competent_einstein: CPU: 3190.65%, Memory: 9.048GiB / 503.5GiB
competent_einstein: CPU: 3197.43%, Memory: 9.048GiB / 503.5GiB
competent_einstein: CPU: 100.21%, Memory: 9.048GiB / 503.5GiB
competent_einstein: CPU: 99.65%, Memory: 9.048GiB / 503.5GiB
competent_einstein: CPU: 100.15%, Memory: 7.346GiB / 503.5GiB
competent_einstein: CPU: 3101.98%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3031.98%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3109.88%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3103.63%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3131.44%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3189.86%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 3193.53%, Memory: 9.039GiB / 503.5GiB
competent_einstein: CPU: 99.72%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 100.45%, Memory: 1.432GiB / 503.5GiB
elated_khayyam: CPU: 100.24%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 99.66%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 99.99%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 99.66%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 99.66%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 99.56%, Memory: 2.99GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 6.059GiB / 503.5GiB
elated_khayyam: CPU: 100.21%, Memory: 7.336GiB / 503.5GiB
elated_khayyam: CPU: 100.05%, Memory: 8.615GiB / 503.5GiB
elated_khayyam: CPU: 3196.45%, Memory: 9.04GiB / 503.5GiB
elated_khayyam: CPU: 3201.89%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 99.66%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 99.75%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 100.12%, Memory: 6.597GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 7.878GiB / 503.5GiB
elated_khayyam: CPU: 806.11%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3186.77%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3198.11%, Memory: 9.041GiB / 503.5GiB
elated_khayyam: CPU: 3194.19%, Memory: 9.043GiB / 503.5GiB
elated_khayyam: CPU: 3165.63%, Memory: 9.044GiB / 503.5GiB
elated_khayyam: CPU: 3102.46%, Memory: 9.044GiB / 503.5GiB
elated_khayyam: CPU: 3136.89%, Memory: 9.045GiB / 503.5GiB
elated_khayyam: CPU: 3095.34%, Memory: 9.045GiB / 503.5GiB
elated_khayyam: CPU: 3172.49%, Memory: 9.045GiB / 503.5GiB
elated_khayyam: CPU: 3194.75%, Memory: 9.046GiB / 503.5GiB
elated_khayyam: CPU: 3195.59%, Memory: 9.046GiB / 503.5GiB
elated_khayyam: CPU: 3208.87%, Memory: 9.047GiB / 503.5GiB
elated_khayyam: CPU: 3195.01%, Memory: 9.047GiB / 503.5GiB
elated_khayyam: CPU: 3192.33%, Memory: 9.047GiB / 503.5GiB
elated_khayyam: CPU: 3193.89%, Memory: 9.048GiB / 503.5GiB
elated_khayyam: CPU: 3197.76%, Memory: 9.048GiB / 503.5GiB
elated_khayyam: CPU: 3196.14%, Memory: 9.048GiB / 503.5GiB
elated_khayyam: CPU: 2668.07%, Memory: 9.048GiB / 503.5GiB
elated_khayyam: CPU: 100.12%, Memory: 9.048GiB / 503.5GiB
elated_khayyam: CPU: 100.09%, Memory: 9.048GiB / 503.5GiB
elated_khayyam: CPU: 100.03%, Memory: 8.863GiB / 503.5GiB
elated_khayyam: CPU: 3118.37%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3089.69%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3169.83%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3198.88%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3198.17%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 3199.05%, Memory: 9.039GiB / 503.5GiB
elated_khayyam: CPU: 243.77%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 100.18%, Memory: 1.373GiB / 503.5GiB
jolly_northcutt: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 99.99%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
jolly_northcutt: CPU: 100.08%, Memory: 6.065GiB / 503.5GiB
jolly_northcutt: CPU: 100.05%, Memory: 7.381GiB / 503.5GiB
jolly_northcutt: CPU: 99.72%, Memory: 8.7GiB / 503.5GiB
jolly_northcutt: CPU: 3197.10%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3195.47%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 100.18%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 100.12%, Memory: 9.038GiB / 503.5GiB
jolly_northcutt: CPU: 100.11%, Memory: 6.728GiB / 503.5GiB
jolly_northcutt: CPU: 100.15%, Memory: 8.031GiB / 503.5GiB
jolly_northcutt: CPU: 1861.27%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3207.76%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3193.74%, Memory: 9.041GiB / 503.5GiB
jolly_northcutt: CPU: 3190.49%, Memory: 9.042GiB / 503.5GiB
jolly_northcutt: CPU: 3096.45%, Memory: 9.043GiB / 503.5GiB
jolly_northcutt: CPU: 3092.40%, Memory: 9.044GiB / 503.5GiB
jolly_northcutt: CPU: 3105.53%, Memory: 9.044GiB / 503.5GiB
jolly_northcutt: CPU: 3107.31%, Memory: 9.045GiB / 503.5GiB
jolly_northcutt: CPU: 3144.71%, Memory: 9.045GiB / 503.5GiB
jolly_northcutt: CPU: 3193.77%, Memory: 9.046GiB / 503.5GiB
jolly_northcutt: CPU: 3192.43%, Memory: 9.046GiB / 503.5GiB
jolly_northcutt: CPU: 3193.28%, Memory: 9.047GiB / 503.5GiB
jolly_northcutt: CPU: 3192.95%, Memory: 9.047GiB / 503.5GiB
jolly_northcutt: CPU: 3190.51%, Memory: 9.048GiB / 503.5GiB
jolly_northcutt: CPU: 3207.01%, Memory: 9.048GiB / 503.5GiB
jolly_northcutt: CPU: 3186.40%, Memory: 9.048GiB / 503.5GiB
jolly_northcutt: CPU: 2164.08%, Memory: 9.048GiB / 503.5GiB
jolly_northcutt: CPU: 100.06%, Memory: 9.048GiB / 503.5GiB
jolly_northcutt: CPU: 100.18%, Memory: 6.186GiB / 503.5GiB
jolly_northcutt: CPU: 377.39%, Memory: 9.04GiB / 503.5GiB
jolly_northcutt: CPU: 3087.37%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3168.31%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3097.96%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3098.11%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3148.83%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 3185.59%, Memory: 9.039GiB / 503.5GiB
jolly_northcutt: CPU: 1314.70%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 171.89%, Memory: 1.162GiB / 503.5GiB
bold_chaplygin: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 99.62%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 99.93%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 99.62%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
bold_chaplygin: CPU: 100.02%, Memory: 5.976GiB / 503.5GiB
bold_chaplygin: CPU: 100.08%, Memory: 7.203GiB / 503.5GiB
bold_chaplygin: CPU: 100.18%, Memory: 8.484GiB / 503.5GiB
bold_chaplygin: CPU: 3196.52%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3206.07%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 596.23%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 100.14%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 100.09%, Memory: 6.351GiB / 503.5GiB
bold_chaplygin: CPU: 100.02%, Memory: 7.639GiB / 503.5GiB
bold_chaplygin: CPU: 100.08%, Memory: 8.921GiB / 503.5GiB
bold_chaplygin: CPU: 3186.61%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3193.21%, Memory: 9.041GiB / 503.5GiB
bold_chaplygin: CPU: 3209.17%, Memory: 9.042GiB / 503.5GiB
bold_chaplygin: CPU: 3194.09%, Memory: 9.043GiB / 503.5GiB
bold_chaplygin: CPU: 3092.05%, Memory: 9.044GiB / 503.5GiB
bold_chaplygin: CPU: 3120.94%, Memory: 9.044GiB / 503.5GiB
bold_chaplygin: CPU: 3104.04%, Memory: 9.045GiB / 503.5GiB
bold_chaplygin: CPU: 3104.19%, Memory: 9.045GiB / 503.5GiB
bold_chaplygin: CPU: 3167.32%, Memory: 9.046GiB / 503.5GiB
bold_chaplygin: CPU: 3192.71%, Memory: 9.046GiB / 503.5GiB
bold_chaplygin: CPU: 3197.90%, Memory: 9.046GiB / 503.5GiB
bold_chaplygin: CPU: 3151.53%, Memory: 9.047GiB / 503.5GiB
bold_chaplygin: CPU: 3207.04%, Memory: 9.047GiB / 503.5GiB
bold_chaplygin: CPU: 3187.08%, Memory: 9.048GiB / 503.5GiB
bold_chaplygin: CPU: 3202.14%, Memory: 9.048GiB / 503.5GiB
bold_chaplygin: CPU: 3204.26%, Memory: 9.048GiB / 503.5GiB
bold_chaplygin: CPU: 100.15%, Memory: 9.048GiB / 503.5GiB
bold_chaplygin: CPU: 100.09%, Memory: 9.048GiB / 503.5GiB
bold_chaplygin: CPU: 99.75%, Memory: 7.042GiB / 503.5GiB
bold_chaplygin: CPU: 2693.51%, Memory: 9.04GiB / 503.5GiB
bold_chaplygin: CPU: 3061.88%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3136.04%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3089.95%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3159.81%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3197.27%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 3199.21%, Memory: 9.039GiB / 503.5GiB
bold_chaplygin: CPU: 287.14%, Memory: 9.039GiB / 503.5GiB
