infallible_bartik: CPU: 3202.50%, Memory: 9.003GiB / 503.5GiB
infallible_bartik: CPU: 3191.82%, Memory: 9.004GiB / 503.5GiB
infallible_bartik: CPU: 3192.55%, Memory: 9.005GiB / 503.5GiB
infallible_bartik: CPU: 3210.75%, Memory: 9.007GiB / 503.5GiB
infallible_bartik: CPU: 3191.28%, Memory: 9.009GiB / 503.5GiB
infallible_bartik: CPU: 3192.03%, Memory: 9.013GiB / 503.5GiB
infallible_bartik: CPU: 100.09%, Memory: 9.016GiB / 503.5GiB
infallible_bartik: CPU: 100.12%, Memory: 9.016GiB / 503.5GiB
infallible_bartik: CPU: 100.03%, Memory: 6.89GiB / 503.5GiB
infallible_bartik: CPU: 100.08%, Memory: 9.169GiB / 503.5GiB
infallible_bartik: CPU: 100.15%, Memory: 10.81GiB / 503.5GiB
infallible_bartik: CPU: 100.15%, Memory: 12.11GiB / 503.5GiB
infallible_bartik: CPU: 100.04%, Memory: 13.34GiB / 503.5GiB
infallible_bartik: CPU: 3198.87%, Memory: 13.59GiB / 503.5GiB
infallible_bartik: CPU: 3139.60%, Memory: 13.59GiB / 503.5GiB
infallible_bartik: CPU: 3197.83%, Memory: 13.59GiB / 503.5GiB
infallible_bartik: CPU: 386.81%, Memory: 13.59GiB / 503.5GiB
infallible_bartik: CPU: 100.10%, Memory: 13.59GiB / 503.5GiB
infallible_bartik: CPU: 100.10%, Memory: 9.038GiB / 503.5GiB
infallible_bartik: CPU: 99.71%, Memory: 10.05GiB / 503.5GiB
infallible_bartik: CPU: 100.11%, Memory: 11.34GiB / 503.5GiB
infallible_bartik: CPU: 100.10%, Memory: 12.59GiB / 503.5GiB
infallible_bartik: CPU: 100.13%, Memory: 13.86GiB / 503.5GiB
infallible_bartik: CPU: 596.13%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3192.21%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3210.15%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3193.67%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3191.23%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3193.37%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3194.95%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3191.16%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3205.68%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3200.00%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3191.36%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3187.89%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3091.97%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3181.96%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3049.95%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3104.07%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3195.02%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3197.93%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3205.84%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3207.69%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3193.83%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3191.68%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3188.50%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3194.35%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3189.33%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3193.65%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3210.55%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3076.23%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3101.21%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3102.27%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3096.98%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3158.98%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3204.67%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3193.22%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 3193.42%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 100.12%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 100.21%, Memory: 15.01GiB / 503.5GiB
infallible_bartik: CPU: 99.75%, Memory: 10.12GiB / 503.5GiB
infallible_bartik: CPU: 3032.88%, Memory: 12.03GiB / 503.5GiB
infallible_bartik: CPU: 3195.68%, Memory: 12.02GiB / 503.5GiB
infallible_bartik: CPU: 3207.55%, Memory: 12.02GiB / 503.5GiB
infallible_bartik: CPU: 3198.06%, Memory: 12.02GiB / 503.5GiB
infallible_bartik: CPU: 3130.85%, Memory: 12.02GiB / 503.5GiB
infallible_bartik: CPU: 3101.85%, Memory: 12.02GiB / 503.5GiB
infallible_bartik: CPU: 3133.81%, Memory: 12.02GiB / 503.5GiB
infallible_bartik: CPU: 100.05%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 154.31%, Memory: 1.193GiB / 503.5GiB
upbeat_brown: CPU: 100.27%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 99.99%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 99.96%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 98.97%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 99.96%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 99.78%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 99.66%, Memory: 2.99GiB / 503.5GiB
upbeat_brown: CPU: 100.08%, Memory: 6.148GiB / 503.5GiB
upbeat_brown: CPU: 99.75%, Memory: 7.447GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 8.739GiB / 503.5GiB
upbeat_brown: CPU: 3178.45%, Memory: 8.992GiB / 503.5GiB
upbeat_brown: CPU: 3180.19%, Memory: 8.993GiB / 503.5GiB
upbeat_brown: CPU: 3178.06%, Memory: 8.992GiB / 503.5GiB
upbeat_brown: CPU: 3094.52%, Memory: 8.994GiB / 503.5GiB
upbeat_brown: CPU: 3126.49%, Memory: 8.994GiB / 503.5GiB
upbeat_brown: CPU: 3093.19%, Memory: 8.993GiB / 503.5GiB
upbeat_brown: CPU: 3192.13%, Memory: 8.996GiB / 503.5GiB
upbeat_brown: CPU: 3190.03%, Memory: 8.996GiB / 503.5GiB
upbeat_brown: CPU: 3193.06%, Memory: 8.996GiB / 503.5GiB
upbeat_brown: CPU: 3193.20%, Memory: 8.997GiB / 503.5GiB
upbeat_brown: CPU: 3207.32%, Memory: 8.998GiB / 503.5GiB
upbeat_brown: CPU: 3197.45%, Memory: 8.999GiB / 503.5GiB
upbeat_brown: CPU: 3190.63%, Memory: 8.999GiB / 503.5GiB
upbeat_brown: CPU: 3190.07%, Memory: 9GiB / 503.5GiB
upbeat_brown: CPU: 3177.04%, Memory: 9.001GiB / 503.5GiB
upbeat_brown: CPU: 3192.65%, Memory: 9.003GiB / 503.5GiB
upbeat_brown: CPU: 3194.99%, Memory: 9.004GiB / 503.5GiB
upbeat_brown: CPU: 3192.33%, Memory: 9.005GiB / 503.5GiB
upbeat_brown: CPU: 3063.98%, Memory: 9.007GiB / 503.5GiB
upbeat_brown: CPU: 3080.11%, Memory: 9.008GiB / 503.5GiB
upbeat_brown: CPU: 3094.37%, Memory: 9.011GiB / 503.5GiB
upbeat_brown: CPU: 2868.77%, Memory: 9.017GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 9.016GiB / 503.5GiB
upbeat_brown: CPU: 100.20%, Memory: 9.016GiB / 503.5GiB
upbeat_brown: CPU: 100.14%, Memory: 8.367GiB / 503.5GiB
upbeat_brown: CPU: 100.08%, Memory: 9.929GiB / 503.5GiB
upbeat_brown: CPU: 100.08%, Memory: 11.46GiB / 503.5GiB
upbeat_brown: CPU: 100.21%, Memory: 12.8GiB / 503.5GiB
upbeat_brown: CPU: 3196.54%, Memory: 13.59GiB / 503.5GiB
upbeat_brown: CPU: 3194.52%, Memory: 13.59GiB / 503.5GiB
upbeat_brown: CPU: 3196.85%, Memory: 13.59GiB / 503.5GiB
upbeat_brown: CPU: 926.51%, Memory: 13.59GiB / 503.5GiB
upbeat_brown: CPU: 99.71%, Memory: 13.59GiB / 503.5GiB
upbeat_brown: CPU: 99.65%, Memory: 9.038GiB / 503.5GiB
upbeat_brown: CPU: 100.08%, Memory: 10.25GiB / 503.5GiB
upbeat_brown: CPU: 100.08%, Memory: 11.61GiB / 503.5GiB
upbeat_brown: CPU: 99.62%, Memory: 12.97GiB / 503.5GiB
upbeat_brown: CPU: 100.08%, Memory: 14.31GiB / 503.5GiB
upbeat_brown: CPU: 3151.24%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3205.11%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3192.95%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3191.81%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3178.14%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3197.38%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3197.07%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3174.37%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3183.22%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3107.74%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3090.41%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3108.42%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3048.12%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3169.86%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3185.99%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3203.74%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3194.27%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3208.14%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3206.33%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3188.35%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3193.08%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3194.91%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3177.63%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3194.19%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3126.20%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3094.86%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3096.64%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3094.56%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3123.92%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3196.85%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3193.96%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3206.41%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3194.22%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3161.44%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3205.65%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 3205.44%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 100.15%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 100.13%, Memory: 15.01GiB / 503.5GiB
upbeat_brown: CPU: 99.77%, Memory: 9.756GiB / 503.5GiB
upbeat_brown: CPU: 2114.71%, Memory: 12.03GiB / 503.5GiB
upbeat_brown: CPU: 3094.76%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 3125.05%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 3088.43%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 3098.00%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 3163.78%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 3196.56%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 672.94%, Memory: 12.02GiB / 503.5GiB
upbeat_brown: CPU: 100.05%, Memory: 2.098GiB / 503.5GiB
festive_lalande: CPU: 99.99%, Memory: 1.461GiB / 503.5GiB
festive_lalande: CPU: 100.24%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.91%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.00%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.97%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.84%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.00%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.13%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.13%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.96%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.63%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.06%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.03%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 99.91%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.16%, Memory: 2.99GiB / 503.5GiB
festive_lalande: CPU: 100.18%, Memory: 3.069GiB / 503.5GiB
festive_lalande: CPU: 99.69%, Memory: 6.267GiB / 503.5GiB
festive_lalande: CPU: 99.96%, Memory: 7.595GiB / 503.5GiB
festive_lalande: CPU: 100.04%, Memory: 8.911GiB / 503.5GiB
festive_lalande: CPU: 3091.54%, Memory: 8.991GiB / 503.5GiB
festive_lalande: CPU: 3107.71%, Memory: 8.993GiB / 503.5GiB
festive_lalande: CPU: 3131.61%, Memory: 8.992GiB / 503.5GiB
festive_lalande: CPU: 3190.03%, Memory: 8.994GiB / 503.5GiB
festive_lalande: CPU: 3192.08%, Memory: 8.995GiB / 503.5GiB
festive_lalande: CPU: 3205.98%, Memory: 8.995GiB / 503.5GiB
festive_lalande: CPU: 3180.07%, Memory: 8.996GiB / 503.5GiB
festive_lalande: CPU: 3190.63%, Memory: 8.996GiB / 503.5GiB
festive_lalande: CPU: 3193.01%, Memory: 8.997GiB / 503.5GiB
festive_lalande: CPU: 3194.60%, Memory: 8.998GiB / 503.5GiB
festive_lalande: CPU: 3203.92%, Memory: 8.998GiB / 503.5GiB
festive_lalande: CPU: 3183.62%, Memory: 8.999GiB / 503.5GiB
festive_lalande: CPU: 3194.70%, Memory: 9.001GiB / 503.5GiB
festive_lalande: CPU: 3190.19%, Memory: 9.002GiB / 503.5GiB
festive_lalande: CPU: 3102.87%, Memory: 9.003GiB / 503.5GiB
festive_lalande: CPU: 3107.94%, Memory: 9.004GiB / 503.5GiB
festive_lalande: CPU: 3082.39%, Memory: 9.005GiB / 503.5GiB
festive_lalande: CPU: 3092.10%, Memory: 9.005GiB / 503.5GiB
festive_lalande: CPU: 3135.98%, Memory: 9.008GiB / 503.5GiB
festive_lalande: CPU: 3196.35%, Memory: 9.011GiB / 503.5GiB
festive_lalande: CPU: 1648.81%, Memory: 9.017GiB / 503.5GiB
festive_lalande: CPU: 100.12%, Memory: 9.016GiB / 503.5GiB
festive_lalande: CPU: 100.15%, Memory: 9.016GiB / 503.5GiB
festive_lalande: CPU: 100.09%, Memory: 8.559GiB / 503.5GiB
festive_lalande: CPU: 100.12%, Memory: 10.11GiB / 503.5GiB
festive_lalande: CPU: 100.08%, Memory: 11.55GiB / 503.5GiB
festive_lalande: CPU: 100.18%, Memory: 12.84GiB / 503.5GiB
festive_lalande: CPU: 3194.91%, Memory: 13.59GiB / 503.5GiB
festive_lalande: CPU: 3159.25%, Memory: 13.59GiB / 503.5GiB
festive_lalande: CPU: 3095.45%, Memory: 13.59GiB / 503.5GiB
festive_lalande: CPU: 631.56%, Memory: 13.59GiB / 503.5GiB
festive_lalande: CPU: 100.18%, Memory: 13.59GiB / 503.5GiB
festive_lalande: CPU: 99.75%, Memory: 9.038GiB / 503.5GiB
festive_lalande: CPU: 100.15%, Memory: 10.18GiB / 503.5GiB
festive_lalande: CPU: 99.72%, Memory: 11.48GiB / 503.5GiB
festive_lalande: CPU: 99.69%, Memory: 12.78GiB / 503.5GiB
festive_lalande: CPU: 100.11%, Memory: 14.08GiB / 503.5GiB
festive_lalande: CPU: 2303.07%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3204.05%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3179.76%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3191.87%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3192.66%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3191.77%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3210.04%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3095.26%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3102.25%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3074.76%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3091.70%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3181.53%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3209.08%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3205.07%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3192.38%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3192.93%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3193.23%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3186.76%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3194.22%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3208.54%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3210.98%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3194.73%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3157.27%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3104.99%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3170.05%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3091.71%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3151.23%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3190.60%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3197.54%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3186.82%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3192.27%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3198.38%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 3193.90%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 453.60%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 100.18%, Memory: 15.01GiB / 503.5GiB
festive_lalande: CPU: 99.69%, Memory: 9.401GiB / 503.5GiB
festive_lalande: CPU: 1380.42%, Memory: 12.03GiB / 503.5GiB
festive_lalande: CPU: 3196.30%, Memory: 12.02GiB / 503.5GiB
festive_lalande: CPU: 3095.35%, Memory: 12.02GiB / 503.5GiB
festive_lalande: CPU: 3120.36%, Memory: 12.02GiB / 503.5GiB
festive_lalande: CPU: 3103.01%, Memory: 12.02GiB / 503.5GiB
festive_lalande: CPU: 3093.64%, Memory: 12.02GiB / 503.5GiB
festive_lalande: CPU: 3192.46%, Memory: 12.02GiB / 503.5GiB
festive_lalande: CPU: 99.74%, Memory: 12.02GiB / 503.5GiB
crazy_joliot: CPU: 122.28%, Memory: 1.221GiB / 503.5GiB
crazy_joliot: CPU: 100.27%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
crazy_joliot: CPU: 100.08%, Memory: 6.235GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 7.516GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 8.794GiB / 503.5GiB
crazy_joliot: CPU: 3097.88%, Memory: 8.992GiB / 503.5GiB
crazy_joliot: CPU: 3105.60%, Memory: 8.993GiB / 503.5GiB
crazy_joliot: CPU: 3084.44%, Memory: 8.993GiB / 503.5GiB
crazy_joliot: CPU: 3105.99%, Memory: 8.994GiB / 503.5GiB
crazy_joliot: CPU: 3131.94%, Memory: 8.995GiB / 503.5GiB
crazy_joliot: CPU: 3189.57%, Memory: 8.995GiB / 503.5GiB
crazy_joliot: CPU: 3194.63%, Memory: 8.996GiB / 503.5GiB
crazy_joliot: CPU: 3211.61%, Memory: 8.996GiB / 503.5GiB
crazy_joliot: CPU: 3192.26%, Memory: 8.997GiB / 503.5GiB
crazy_joliot: CPU: 3179.44%, Memory: 8.998GiB / 503.5GiB
crazy_joliot: CPU: 3191.04%, Memory: 8.998GiB / 503.5GiB
crazy_joliot: CPU: 3193.51%, Memory: 8.999GiB / 503.5GiB
crazy_joliot: CPU: 3207.80%, Memory: 9GiB / 503.5GiB
crazy_joliot: CPU: 3190.33%, Memory: 9.001GiB / 503.5GiB
crazy_joliot: CPU: 3193.22%, Memory: 9.002GiB / 503.5GiB
crazy_joliot: CPU: 3119.52%, Memory: 9.004GiB / 503.5GiB
crazy_joliot: CPU: 3102.22%, Memory: 9.004GiB / 503.5GiB
crazy_joliot: CPU: 3081.84%, Memory: 9.005GiB / 503.5GiB
crazy_joliot: CPU: 3080.59%, Memory: 9.007GiB / 503.5GiB
crazy_joliot: CPU: 3157.04%, Memory: 9.009GiB / 503.5GiB
crazy_joliot: CPU: 3195.63%, Memory: 9.014GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 9.016GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 9.016GiB / 503.5GiB
crazy_joliot: CPU: 100.15%, Memory: 7.004GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 9.327GiB / 503.5GiB
crazy_joliot: CPU: 100.18%, Memory: 10.96GiB / 503.5GiB
crazy_joliot: CPU: 99.74%, Memory: 12.28GiB / 503.5GiB
crazy_joliot: CPU: 356.37%, Memory: 13.59GiB / 503.5GiB
crazy_joliot: CPU: 3196.84%, Memory: 13.59GiB / 503.5GiB
crazy_joliot: CPU: 3195.56%, Memory: 13.59GiB / 503.5GiB
crazy_joliot: CPU: 3102.72%, Memory: 13.59GiB / 503.5GiB
crazy_joliot: CPU: 100.11%, Memory: 13.59GiB / 503.5GiB
crazy_joliot: CPU: 100.14%, Memory: 13.59GiB / 503.5GiB
crazy_joliot: CPU: 100.02%, Memory: 9.998GiB / 503.5GiB
crazy_joliot: CPU: 100.09%, Memory: 11.32GiB / 503.5GiB
crazy_joliot: CPU: 100.21%, Memory: 12.66GiB / 503.5GiB
crazy_joliot: CPU: 100.12%, Memory: 13.99GiB / 503.5GiB
crazy_joliot: CPU: 1876.55%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3180.09%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3196.84%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3191.31%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3197.85%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3192.67%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3195.20%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 2971.86%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3091.13%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3096.04%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3089.97%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3085.72%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3103.65%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3193.92%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3196.17%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3202.02%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3181.89%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3184.13%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3194.27%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3207.84%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3191.75%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3196.41%, Memory: 15.01GiB / 503.5GiB
crazy_joliot: CPU: 3179.92%, Memory: 15.01GiB / 503.5GiB
