eloquent_jennings: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 99.71%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 99.59%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
eloquent_jennings: CPU: 99.93%, Memory: 3.675GiB / 503.5GiB
eloquent_jennings: CPU: 100.15%, Memory: 6.463GiB / 503.5GiB
eloquent_jennings: CPU: 100.02%, Memory: 7.788GiB / 503.5GiB
eloquent_jennings: CPU: 997.31%, Memory: 9.041GiB / 503.5GiB
eloquent_jennings: CPU: 3174.78%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3168.69%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 100.15%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 99.75%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 100.08%, Memory: 6.53GiB / 503.5GiB
eloquent_jennings: CPU: 100.08%, Memory: 7.839GiB / 503.5GiB
eloquent_jennings: CPU: 634.53%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3177.57%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3167.30%, Memory: 9.04GiB / 503.5GiB
eloquent_jennings: CPU: 3195.33%, Memory: 9.042GiB / 503.5GiB
eloquent_jennings: CPU: 3202.18%, Memory: 9.043GiB / 503.5GiB
eloquent_jennings: CPU: 3193.81%, Memory: 9.043GiB / 503.5GiB
eloquent_jennings: CPU: 3204.73%, Memory: 9.044GiB / 503.5GiB
eloquent_jennings: CPU: 3202.19%, Memory: 9.044GiB / 503.5GiB
eloquent_jennings: CPU: 3205.22%, Memory: 9.045GiB / 503.5GiB
eloquent_jennings: CPU: 3192.04%, Memory: 9.045GiB / 503.5GiB
eloquent_jennings: CPU: 3202.60%, Memory: 9.046GiB / 503.5GiB
eloquent_jennings: CPU: 3195.71%, Memory: 9.046GiB / 503.5GiB
eloquent_jennings: CPU: 3194.26%, Memory: 9.047GiB / 503.5GiB
eloquent_jennings: CPU: 3092.22%, Memory: 9.047GiB / 503.5GiB
eloquent_jennings: CPU: 3160.27%, Memory: 9.047GiB / 503.5GiB
eloquent_jennings: CPU: 3092.92%, Memory: 9.048GiB / 503.5GiB
eloquent_jennings: CPU: 3181.24%, Memory: 9.048GiB / 503.5GiB
eloquent_jennings: CPU: 3205.18%, Memory: 9.048GiB / 503.5GiB
eloquent_jennings: CPU: 3188.67%, Memory: 9.048GiB / 503.5GiB
eloquent_jennings: CPU: 100.12%, Memory: 9.048GiB / 503.5GiB
eloquent_jennings: CPU: 100.09%, Memory: 9.048GiB / 503.5GiB
eloquent_jennings: CPU: 100.15%, Memory: 7.266GiB / 503.5GiB
eloquent_jennings: CPU: 3195.39%, Memory: 9.041GiB / 503.5GiB
eloquent_jennings: CPU: 3209.38%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3194.46%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3196.64%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3210.85%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 3182.81%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 2803.25%, Memory: 9.039GiB / 503.5GiB
eloquent_jennings: CPU: 99.96%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 165.35%, Memory: 1.209GiB / 503.5GiB
admiring_cohen: CPU: 99.84%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
admiring_cohen: CPU: 100.09%, Memory: 3.43GiB / 503.5GiB
admiring_cohen: CPU: 99.68%, Memory: 6.43GiB / 503.5GiB
admiring_cohen: CPU: 100.05%, Memory: 7.813GiB / 503.5GiB
admiring_cohen: CPU: 1423.16%, Memory: 9.041GiB / 503.5GiB
admiring_cohen: CPU: 3207.79%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3194.46%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 100.08%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 99.72%, Memory: 7.744GiB / 503.5GiB
admiring_cohen: CPU: 100.08%, Memory: 7.276GiB / 503.5GiB
admiring_cohen: CPU: 100.05%, Memory: 8.646GiB / 503.5GiB
admiring_cohen: CPU: 3142.03%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3199.24%, Memory: 9.04GiB / 503.5GiB
admiring_cohen: CPU: 3192.96%, Memory: 9.042GiB / 503.5GiB
admiring_cohen: CPU: 3197.75%, Memory: 9.043GiB / 503.5GiB
admiring_cohen: CPU: 3208.45%, Memory: 9.044GiB / 503.5GiB
admiring_cohen: CPU: 3190.36%, Memory: 9.044GiB / 503.5GiB
admiring_cohen: CPU: 3194.16%, Memory: 9.045GiB / 503.5GiB
admiring_cohen: CPU: 3191.28%, Memory: 9.045GiB / 503.5GiB
admiring_cohen: CPU: 3210.41%, Memory: 9.046GiB / 503.5GiB
admiring_cohen: CPU: 3196.88%, Memory: 9.046GiB / 503.5GiB
admiring_cohen: CPU: 3196.69%, Memory: 9.047GiB / 503.5GiB
admiring_cohen: CPU: 3194.41%, Memory: 9.047GiB / 503.5GiB
admiring_cohen: CPU: 3103.90%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 3151.63%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 3066.93%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 3114.59%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 3184.96%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 360.32%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 100.08%, Memory: 9.048GiB / 503.5GiB
admiring_cohen: CPU: 99.98%, Memory: 6.26GiB / 503.5GiB
admiring_cohen: CPU: 410.14%, Memory: 9.041GiB / 503.5GiB
admiring_cohen: CPU: 3191.44%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3198.12%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3208.05%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3196.09%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3201.63%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 3209.09%, Memory: 9.039GiB / 503.5GiB
admiring_cohen: CPU: 100.09%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 100.08%, Memory: 1.528GiB / 503.5GiB
epic_carver: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 99.68%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 99.68%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.21%, Memory: 2.99GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 3.713GiB / 503.5GiB
epic_carver: CPU: 99.65%, Memory: 6.485GiB / 503.5GiB
epic_carver: CPU: 100.15%, Memory: 7.815GiB / 503.5GiB
epic_carver: CPU: 1114.09%, Memory: 9.041GiB / 503.5GiB
epic_carver: CPU: 3196.09%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3197.00%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 100.21%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 99.72%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 100.05%, Memory: 7.025GiB / 503.5GiB
epic_carver: CPU: 100.14%, Memory: 8.354GiB / 503.5GiB
epic_carver: CPU: 3139.53%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3198.51%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3195.36%, Memory: 9.042GiB / 503.5GiB
epic_carver: CPU: 3192.49%, Memory: 9.043GiB / 503.5GiB
epic_carver: CPU: 3194.02%, Memory: 9.044GiB / 503.5GiB
epic_carver: CPU: 3195.41%, Memory: 9.044GiB / 503.5GiB
epic_carver: CPU: 3192.96%, Memory: 9.045GiB / 503.5GiB
epic_carver: CPU: 3194.45%, Memory: 9.045GiB / 503.5GiB
epic_carver: CPU: 3201.78%, Memory: 9.046GiB / 503.5GiB
epic_carver: CPU: 3195.14%, Memory: 9.046GiB / 503.5GiB
epic_carver: CPU: 3206.78%, Memory: 9.047GiB / 503.5GiB
epic_carver: CPU: 3195.46%, Memory: 9.047GiB / 503.5GiB
epic_carver: CPU: 3102.09%, Memory: 9.048GiB / 503.5GiB
epic_carver: CPU: 3077.87%, Memory: 9.048GiB / 503.5GiB
epic_carver: CPU: 3093.46%, Memory: 9.048GiB / 503.5GiB
epic_carver: CPU: 3092.47%, Memory: 9.048GiB / 503.5GiB
epic_carver: CPU: 1150.50%, Memory: 9.048GiB / 503.5GiB
epic_carver: CPU: 100.12%, Memory: 9.048GiB / 503.5GiB
epic_carver: CPU: 100.24%, Memory: 6.67GiB / 503.5GiB
epic_carver: CPU: 1670.86%, Memory: 9.042GiB / 503.5GiB
epic_carver: CPU: 3197.70%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3196.74%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3194.55%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3197.56%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 3194.98%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 1506.01%, Memory: 9.039GiB / 503.5GiB
epic_carver: CPU: 100.09%, Memory: 4.453GiB / 503.5GiB
stupefied_cohen: CPU: 99.96%, Memory: 1.292GiB / 503.5GiB
stupefied_cohen: CPU: 99.74%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 99.72%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 99.66%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 99.87%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
stupefied_cohen: CPU: 99.96%, Memory: 3.504GiB / 503.5GiB
stupefied_cohen: CPU: 100.08%, Memory: 6.424GiB / 503.5GiB
stupefied_cohen: CPU: 100.08%, Memory: 7.747GiB / 503.5GiB
stupefied_cohen: CPU: 741.64%, Memory: 9.041GiB / 503.5GiB
stupefied_cohen: CPU: 3192.79%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3205.03%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 99.75%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 100.08%, Memory: 7.036GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 8.372GiB / 503.5GiB
stupefied_cohen: CPU: 3092.77%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3092.68%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3106.05%, Memory: 9.041GiB / 503.5GiB
stupefied_cohen: CPU: 3167.60%, Memory: 9.042GiB / 503.5GiB
stupefied_cohen: CPU: 3207.80%, Memory: 9.043GiB / 503.5GiB
stupefied_cohen: CPU: 3197.26%, Memory: 9.044GiB / 503.5GiB
stupefied_cohen: CPU: 3210.82%, Memory: 9.045GiB / 503.5GiB
stupefied_cohen: CPU: 3195.00%, Memory: 9.045GiB / 503.5GiB
stupefied_cohen: CPU: 3195.41%, Memory: 9.046GiB / 503.5GiB
stupefied_cohen: CPU: 3191.35%, Memory: 9.046GiB / 503.5GiB
stupefied_cohen: CPU: 3194.01%, Memory: 9.047GiB / 503.5GiB
stupefied_cohen: CPU: 3200.41%, Memory: 9.047GiB / 503.5GiB
stupefied_cohen: CPU: 3196.05%, Memory: 9.048GiB / 503.5GiB
stupefied_cohen: CPU: 3205.27%, Memory: 9.048GiB / 503.5GiB
stupefied_cohen: CPU: 3209.00%, Memory: 9.048GiB / 503.5GiB
stupefied_cohen: CPU: 2252.69%, Memory: 9.048GiB / 503.5GiB
stupefied_cohen: CPU: 100.06%, Memory: 9.048GiB / 503.5GiB
stupefied_cohen: CPU: 100.15%, Memory: 6.057GiB / 503.5GiB
stupefied_cohen: CPU: 99.93%, Memory: 9.028GiB / 503.5GiB
stupefied_cohen: CPU: 3198.18%, Memory: 9.04GiB / 503.5GiB
stupefied_cohen: CPU: 3206.44%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3194.78%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3193.73%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3208.46%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 3193.55%, Memory: 9.039GiB / 503.5GiB
stupefied_cohen: CPU: 100.09%, Memory: 9.039GiB / 503.5GiB
