pensive_cartwright: CPU: 1445.91%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.28%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1478.15%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1436.30%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1275.47%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.39%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1483.02%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1477.58%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1300.46%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1507.62%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1450.66%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1456.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1494.66%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1490.96%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1515.89%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1502.04%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1503.59%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1468.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.78%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1463.76%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1517.44%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1521.04%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1419.95%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1476.85%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1420.27%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1477.99%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1508.76%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.40%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1277.30%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1401.27%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1428.76%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1459.35%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1420.84%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1470.68%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1476.56%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1478.24%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1365.62%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1377.64%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1493.59%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1466.67%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1454.69%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1519.94%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1501.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1447.01%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1469.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1458.64%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1501.81%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1472.62%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1470.91%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1500.13%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1507.97%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1466.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1486.92%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1401.32%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1401.15%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1485.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.77%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1536.81%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1466.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1393.74%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1506.76%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.04%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1486.53%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1472.21%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1481.43%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1359.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1498.98%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1472.96%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1462.38%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1427.49%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1487.58%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1468.01%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1444.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1512.29%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1483.34%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1503.65%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1494.63%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1496.78%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1472.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1504.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1468.31%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.52%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1522.96%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1369.50%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1474.62%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1419.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1527.39%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1491.26%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1509.67%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.39%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1482.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1460.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1460.23%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1459.87%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1507.52%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1411.69%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1522.78%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1500.89%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.53%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1489.40%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1455.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1502.68%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1500.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1463.01%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1431.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1449.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1509.38%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1492.35%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1523.62%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1504.48%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1490.31%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1438.13%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1506.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1496.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1496.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1442.26%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1473.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1504.81%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1455.91%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1399.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1438.32%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1463.49%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1482.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.19%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.65%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1464.85%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1475.78%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1513.47%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1461.95%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1457.40%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1506.61%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1505.95%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1175.98%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1486.43%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1483.56%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1479.30%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.58%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1393.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1470.27%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1451.30%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1434.67%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1501.10%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1534.64%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1513.84%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1396.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1493.06%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1520.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1314.19%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1509.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1426.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1503.17%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.25%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1452.73%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.04%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1510.40%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1476.18%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1506.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.37%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1483.83%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1394.73%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1501.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1379.93%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1469.39%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1422.61%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1491.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1438.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1466.15%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1457.34%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1477.25%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1493.79%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1524.30%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1494.01%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1398.85%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1475.39%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1522.36%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1398.91%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1454.53%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1423.03%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1466.22%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1485.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1505.31%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1422.40%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1485.43%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1382.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.29%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1437.69%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1494.03%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1443.15%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1463.81%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1409.28%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.46%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1485.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1474.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1481.28%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1416.08%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1427.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1268.95%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1426.34%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.06%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1493.19%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1527.92%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1507.36%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1462.43%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1463.37%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.53%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1487.73%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1465.13%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1491.62%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1373.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1502.77%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1509.21%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1524.83%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.53%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1510.84%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1487.11%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1458.52%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1507.30%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.02%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1436.89%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1469.56%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1445.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.27%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1511.37%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1433.46%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1474.59%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1443.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1441.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1502.28%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1525.32%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1416.59%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1512.39%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1492.68%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1396.29%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1527.83%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1515.47%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1516.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1498.33%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1517.67%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1473.52%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1451.29%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1484.61%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1480.66%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1408.87%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1451.32%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1467.97%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1467.04%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1503.98%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1454.92%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1483.34%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1488.74%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1448.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1508.52%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1422.90%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1369.75%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1424.76%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1428.20%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1481.25%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1443.18%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1392.14%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.24%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1488.31%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1502.90%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1441.83%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1523.50%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1468.13%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1519.26%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1410.61%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1445.98%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1467.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1510.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1450.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1525.28%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1509.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1444.32%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1476.92%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1311.99%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1482.10%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1426.69%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1536.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.23%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1507.52%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1486.06%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1501.75%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.51%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1456.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1474.10%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1495.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1533.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1519.31%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1440.34%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1455.01%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1484.41%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1483.31%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1432.16%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1481.57%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1429.20%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1475.12%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1488.58%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1460.47%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1437.07%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1471.63%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1392.80%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1447.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1435.05%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1494.79%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1478.89%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1486.23%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1482.19%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1469.60%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1487.49%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1413.95%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.26%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1514.03%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1432.27%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1432.46%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1498.88%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1481.45%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1417.55%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1497.71%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1491.41%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1400.00%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1414.89%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1456.03%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1432.37%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1515.97%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1522.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1499.34%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1439.43%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1359.22%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1517.54%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1498.65%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1465.50%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1513.58%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1585.82%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1428.03%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1369.86%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1402.44%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1472.98%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1454.80%, Memory: 5.976GiB / 251.5GiB
pensive_cartwright: CPU: 1475.59%, Memory: 5.976GiB / 251.5GiB
