focused_pike4: CPU: 99.37%, Memory: 2.905GiB / 251.5GiB
focused_pike4: CPU: 99.62%, Memory: 4.273GiB / 251.5GiB
focused_pike4: CPU: 100.88%, Memory: 5.553GiB / 251.5GiB
focused_pike4: CPU: 100.89%, Memory: 7.448GiB / 251.5GiB
focused_pike4: CPU: 100.33%, Memory: 3.707GiB / 251.5GiB
focused_pike4: CPU: 101.99%, Memory: 5.149GiB / 251.5GiB
focused_pike4: CPU: 1492.34%, Memory: 6.107GiB / 251.5GiB
focused_pike4: CPU: 1546.91%, Memory: 6.107GiB / 251.5GiB
focused_pike4: CPU: 916.40%, Memory: 6.106GiB / 251.5GiB
focused_pike4: CPU: 1582.46%, Memory: 9.109GiB / 251.5GiB
focused_pike4: CPU: 1511.47%, Memory: 9.108GiB / 251.5GiB
focused_pike4: CPU: 1537.23%, Memory: 9.108GiB / 251.5GiB
focused_pike4: CPU: 1550.28%, Memory: 9.108GiB / 251.5GiB
focused_pike4: CPU: 1552.47%, Memory: 9.108GiB / 251.5GiB
focused_pike4: CPU: 1555.90%, Memory: 9.108GiB / 251.5GiB
focused_pike4: CPU: 1547.85%, Memory: 9.116GiB / 251.5GiB
focused_pike4: CPU: 1557.00%, Memory: 9.116GiB / 251.5GiB
focused_pike4: CPU: 1516.95%, Memory: 9.116GiB / 251.5GiB
focused_pike4: CPU: 1586.69%, Memory: 9.117GiB / 251.5GiB
focused_pike4: CPU: 1548.49%, Memory: 9.117GiB / 251.5GiB
focused_pike4: CPU: 1549.74%, Memory: 9.117GiB / 251.5GiB
focused_pike4: CPU: 1526.60%, Memory: 9.117GiB / 251.5GiB
focused_pike4: CPU: 1556.62%, Memory: 9.118GiB / 251.5GiB
focused_pike4: CPU: 1509.73%, Memory: 9.118GiB / 251.5GiB
focused_pike4: CPU: 1497.91%, Memory: 9.118GiB / 251.5GiB
focused_pike4: CPU: 1493.60%, Memory: 9.118GiB / 251.5GiB
focused_pike4: CPU: 1499.46%, Memory: 9.118GiB / 251.5GiB
focused_pike4: CPU: 1525.57%, Memory: 9.118GiB / 251.5GiB
focused_pike4: CPU: 917.57%, Memory: 12.16GiB / 251.5GiB
focused_pike4: CPU: 1559.41%, Memory: 12.16GiB / 251.5GiB
focused_pike4: CPU: 1583.38%, Memory: 12.16GiB / 251.5GiB
focused_pike4: CPU: 1585.33%, Memory: 12.16GiB / 251.5GiB
focused_pike4: CPU: 1557.99%, Memory: 12.16GiB / 251.5GiB
focused_pike4: CPU: 1548.52%, Memory: 12.16GiB / 251.5GiB
focused_pike4: CPU: 100.63%, Memory: 6.191GiB / 251.5GiB
focused_pike4: CPU: 1496.84%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1494.25%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1510.55%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1509.87%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1502.38%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1552.69%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1551.55%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1585.62%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1583.60%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1586.24%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1579.04%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1568.86%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 1491.55%, Memory: 9.184GiB / 251.5GiB
focused_pike4: CPU: 102.12%, Memory: 12.17GiB / 251.5GiB
gracious_shamir: CPU: 257.25%, Memory: 67.96MiB / 251.5GiB
gracious_shamir: CPU: 99.44%, Memory: 2.874GiB / 251.5GiB
gracious_shamir: CPU: 101.58%, Memory: 4.231GiB / 251.5GiB
gracious_shamir: CPU: 100.71%, Memory: 5.486GiB / 251.5GiB
gracious_shamir: CPU: 100.71%, Memory: 6.93GiB / 251.5GiB
gracious_shamir: CPU: 101.41%, Memory: 3.594GiB / 251.5GiB
gracious_shamir: CPU: 101.41%, Memory: 5.013GiB / 251.5GiB
gracious_shamir: CPU: 1098.78%, Memory: 6.107GiB / 251.5GiB
gracious_shamir: CPU: 1550.05%, Memory: 6.106GiB / 251.5GiB
gracious_shamir: CPU: 1478.36%, Memory: 6.106GiB / 251.5GiB
gracious_shamir: CPU: 1270.92%, Memory: 9.109GiB / 251.5GiB
gracious_shamir: CPU: 1563.25%, Memory: 9.108GiB / 251.5GiB
gracious_shamir: CPU: 1475.69%, Memory: 9.108GiB / 251.5GiB
gracious_shamir: CPU: 1505.83%, Memory: 9.108GiB / 251.5GiB
gracious_shamir: CPU: 1502.17%, Memory: 9.108GiB / 251.5GiB
gracious_shamir: CPU: 1545.15%, Memory: 9.108GiB / 251.5GiB
gracious_shamir: CPU: 1527.14%, Memory: 9.108GiB / 251.5GiB
gracious_shamir: CPU: 1558.79%, Memory: 9.115GiB / 251.5GiB
gracious_shamir: CPU: 1529.21%, Memory: 9.116GiB / 251.5GiB
gracious_shamir: CPU: 1496.26%, Memory: 9.116GiB / 251.5GiB
gracious_shamir: CPU: 1553.23%, Memory: 9.116GiB / 251.5GiB
gracious_shamir: CPU: 1496.95%, Memory: 9.116GiB / 251.5GiB
gracious_shamir: CPU: 1549.92%, Memory: 9.116GiB / 251.5GiB
gracious_shamir: CPU: 1557.53%, Memory: 9.117GiB / 251.5GiB
gracious_shamir: CPU: 1521.63%, Memory: 9.117GiB / 251.5GiB
gracious_shamir: CPU: 1525.51%, Memory: 9.117GiB / 251.5GiB
gracious_shamir: CPU: 1578.63%, Memory: 9.117GiB / 251.5GiB
gracious_shamir: CPU: 1587.83%, Memory: 9.118GiB / 251.5GiB
gracious_shamir: CPU: 1556.08%, Memory: 9.118GiB / 251.5GiB
gracious_shamir: CPU: 1516.62%, Memory: 9.118GiB / 251.5GiB
gracious_shamir: CPU: 911.14%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 1551.40%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 1573.09%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 1524.43%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 1548.35%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 1546.06%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 875.39%, Memory: 12.16GiB / 251.5GiB
gracious_shamir: CPU: 1230.90%, Memory: 9.185GiB / 251.5GiB
gracious_shamir: CPU: 1562.29%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1559.52%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1541.40%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1586.83%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1561.43%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1558.43%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1580.55%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1582.40%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1584.42%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1588.17%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1581.56%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 1581.60%, Memory: 9.184GiB / 251.5GiB
gracious_shamir: CPU: 100.52%, Memory: 12.17GiB / 251.5GiB
sad_jemison: CPU: 212.09%, Memory: 68.28MiB / 251.5GiB
sad_jemison: CPU: 99.87%, Memory: 2.922GiB / 251.5GiB
sad_jemison: CPU: 101.77%, Memory: 4.3GiB / 251.5GiB
sad_jemison: CPU: 100.43%, Memory: 5.604GiB / 251.5GiB
sad_jemison: CPU: 100.88%, Memory: 7.782GiB / 251.5GiB
sad_jemison: CPU: 100.90%, Memory: 3.787GiB / 251.5GiB
sad_jemison: CPU: 100.06%, Memory: 5.254GiB / 251.5GiB
sad_jemison: CPU: 1570.92%, Memory: 6.106GiB / 251.5GiB
sad_jemison: CPU: 1541.89%, Memory: 6.106GiB / 251.5GiB
sad_jemison: CPU: 887.94%, Memory: 6.106GiB / 251.5GiB
sad_jemison: CPU: 1593.14%, Memory: 9.108GiB / 251.5GiB
sad_jemison: CPU: 1587.24%, Memory: 9.108GiB / 251.5GiB
sad_jemison: CPU: 1589.26%, Memory: 9.108GiB / 251.5GiB
sad_jemison: CPU: 1533.40%, Memory: 9.108GiB / 251.5GiB
sad_jemison: CPU: 1531.16%, Memory: 9.108GiB / 251.5GiB
sad_jemison: CPU: 1565.61%, Memory: 9.108GiB / 251.5GiB
sad_jemison: CPU: 1554.86%, Memory: 9.115GiB / 251.5GiB
sad_jemison: CPU: 1551.68%, Memory: 9.116GiB / 251.5GiB
sad_jemison: CPU: 1537.25%, Memory: 9.116GiB / 251.5GiB
sad_jemison: CPU: 1533.24%, Memory: 9.116GiB / 251.5GiB
sad_jemison: CPU: 1495.30%, Memory: 9.117GiB / 251.5GiB
sad_jemison: CPU: 1576.50%, Memory: 9.117GiB / 251.5GiB
sad_jemison: CPU: 1570.50%, Memory: 9.117GiB / 251.5GiB
sad_jemison: CPU: 1517.28%, Memory: 9.117GiB / 251.5GiB
sad_jemison: CPU: 1556.80%, Memory: 9.117GiB / 251.5GiB
sad_jemison: CPU: 1544.21%, Memory: 9.118GiB / 251.5GiB
sad_jemison: CPU: 1554.49%, Memory: 9.118GiB / 251.5GiB
sad_jemison: CPU: 1558.20%, Memory: 9.118GiB / 251.5GiB
sad_jemison: CPU: 1575.47%, Memory: 12.16GiB / 251.5GiB
sad_jemison: CPU: 1553.55%, Memory: 12.16GiB / 251.5GiB
sad_jemison: CPU: 1547.47%, Memory: 12.16GiB / 251.5GiB
sad_jemison: CPU: 1556.32%, Memory: 12.16GiB / 251.5GiB
sad_jemison: CPU: 1599.78%, Memory: 12.16GiB / 251.5GiB
sad_jemison: CPU: 1166.95%, Memory: 12.16GiB / 251.5GiB
sad_jemison: CPU: 896.05%, Memory: 9.185GiB / 251.5GiB
sad_jemison: CPU: 1497.24%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1527.92%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1580.08%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1582.91%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1584.60%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1573.99%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1580.18%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1582.70%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1499.06%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1492.45%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1479.51%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 1546.61%, Memory: 9.184GiB / 251.5GiB
sad_jemison: CPU: 605.93%, Memory: 11.24GiB / 251.5GiB
