gracious_goldwasser: CPU: 796.97%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.79%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.76%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.93%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 796.18%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.66%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.66%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.63%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.94%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.07%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.17%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.33%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.81%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.51%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.38%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.98%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.84%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.43%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.14%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.03%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.00%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.81%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.46%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.66%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.95%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.67%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.39%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.25%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.47%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.51%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.80%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.53%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.00%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.21%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.73%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.98%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.31%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.12%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.48%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.83%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.00%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.29%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.85%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.67%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.63%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.17%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.38%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.15%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.47%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.15%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.87%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.67%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.78%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.17%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.31%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.62%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.64%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.24%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 796.97%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.82%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.15%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.54%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.97%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.65%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.65%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.68%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.96%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.06%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.41%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.11%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.13%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 796.10%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.95%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.53%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.95%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.47%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.77%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 804.37%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.17%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.73%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 795.79%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.67%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.14%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.57%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.97%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.98%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.54%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.14%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.15%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.21%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.14%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.81%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.01%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.19%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.72%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.24%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.24%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.45%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 99.69%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 367.22%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 801.62%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 798.44%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 799.41%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 800.65%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 801.66%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 803.16%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 802.62%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 799.96%, Memory: 18.19GiB / 251.5GiB
gracious_goldwasser: CPU: 268.80%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 800.17%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 800.61%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 798.96%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 801.63%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 797.96%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 802.48%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 804.16%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 797.96%, Memory: 21.18GiB / 251.5GiB
zealous_germain: CPU: 99.87%, Memory: 2.975GiB / 251.5GiB
zealous_germain: CPU: 301.36%, Memory: 8.964GiB / 251.5GiB
zealous_germain: CPU: 100.21%, Memory: 14.99GiB / 251.5GiB
zealous_germain: CPU: 800.14%, Memory: 24.07GiB / 251.5GiB
zealous_germain: CPU: 803.15%, Memory: 24.07GiB / 251.5GiB
zealous_germain: CPU: 798.42%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 796.98%, Memory: 24.07GiB / 251.5GiB
zealous_germain: CPU: 795.39%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 801.86%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 800.40%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 798.93%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 798.47%, Memory: 24.07GiB / 251.5GiB
zealous_germain: CPU: 796.59%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 797.45%, Memory: 24.07GiB / 251.5GiB
zealous_germain: CPU: 799.67%, Memory: 24.07GiB / 251.5GiB
zealous_germain: CPU: 799.67%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 799.05%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 796.46%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 800.17%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 802.65%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 797.89%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 796.28%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 799.94%, Memory: 24.08GiB / 251.5GiB
zealous_germain: CPU: 797.45%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 800.66%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 800.97%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 800.44%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 800.78%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 798.04%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 802.65%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 800.66%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 800.13%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 801.64%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 802.81%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 799.01%, Memory: 24.09GiB / 251.5GiB
zealous_germain: CPU: 797.88%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 799.59%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 801.36%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 799.96%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 799.95%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 800.86%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 803.66%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 803.66%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 802.79%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 799.70%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 798.96%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 800.67%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 798.47%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 801.25%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 800.45%, Memory: 24.13GiB / 251.5GiB
zealous_germain: CPU: 799.95%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 800.65%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 802.66%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 800.66%, Memory: 24.12GiB / 251.5GiB
zealous_germain: CPU: 800.60%, Memory: 24.2GiB / 251.5GiB
zealous_germain: CPU: 799.07%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 798.45%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.67%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.64%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 801.11%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.96%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.76%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 802.14%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 798.46%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 796.91%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.65%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.67%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 804.16%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 799.54%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.16%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.41%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 799.95%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 799.28%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 802.16%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 802.72%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.12%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 796.94%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.94%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 802.86%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.45%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.59%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 798.93%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.96%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 803.15%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 801.14%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 801.15%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 803.15%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.45%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 799.66%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.92%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.95%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 802.66%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.66%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.38%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.16%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 803.15%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 801.13%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 801.11%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 797.46%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 803.66%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 799.45%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 804.63%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 800.16%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 802.11%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 798.46%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 804.47%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 798.90%, Memory: 24.21GiB / 251.5GiB
zealous_germain: CPU: 804.28%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.33%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.28%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.30%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.20%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.70%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.48%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.47%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.92%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.96%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 791.85%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 793.23%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.24%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.94%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.41%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.48%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.01%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.73%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 796.94%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.66%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.63%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.40%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.82%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.93%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.96%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.54%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.13%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.99%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.71%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 796.82%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.75%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.92%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.58%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 795.51%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.13%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.21%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.43%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.23%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.62%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.16%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.23%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 796.92%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.09%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.04%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.27%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.75%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.62%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.78%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.13%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.88%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.84%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.52%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.84%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.08%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.12%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.08%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.38%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.10%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.05%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.80%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.35%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.31%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.44%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.41%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.82%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.71%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 804.35%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.45%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.14%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.08%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.68%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.92%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.84%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.96%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.73%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.71%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.36%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.04%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.70%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.07%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.14%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.97%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.93%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.78%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.67%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.03%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.26%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.65%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.89%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.77%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.43%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.67%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.99%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.06%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.43%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.59%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.16%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.50%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.10%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.63%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.46%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.67%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.17%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.19%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.51%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.13%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 803.87%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.92%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.62%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.84%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.81%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.20%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.82%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.64%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 796.97%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.37%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.00%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.93%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.47%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.65%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.06%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 804.29%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.91%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.01%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 804.14%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.02%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.26%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.16%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.58%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.87%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.99%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.78%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.30%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.25%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.14%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 800.65%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 801.17%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.44%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 802.14%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.47%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.36%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 798.58%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 799.18%, Memory: 24.36GiB / 251.5GiB
zealous_germain: CPU: 797.93%, Memory: 24.36GiB / 251.5GiB
